time,seconds_elapsed,z,y,x
1687502558962418000,34.49341796875,-0.3889908790588379,-1.550710678100586,-0.41421282291412354
1687502558972472600,34.50347265625,-0.587677001953125,-1.7381277084350586,-0.38813096284866333
1687502558982527000,34.51352685546875,-0.7685151100158691,-2.0412278175354004,-0.36209654808044434
1687502558992581600,34.52358154296875,-0.9560642242431641,-2.469662666320801,-0.39847540855407715
1687502559002636300,34.53363623046875,-1.1363286972045898,-3.080833911895752,-0.5521528124809265
1687502559012690700,34.543690673828124,-1.4384870529174805,-3.9463958740234375,-0.818061351776123
1687502559022745300,34.553745361328126,-2.157437801361084,-5.165334701538086,-1.020169734954834
1687502559032800000,34.56380004882813,-4.228996276855469,-6.95660400390625,-0.8688159584999084
1687502559042854700,34.57385473632812,-10.936904907226562,-9.671626091003418,-0.037078797817230225
1687502559052909000,34.58390893554687,-24.573970794677734,-12.472177505493164,1.3209806680679321
1687502559062963700,34.593963623046875,-44.12080764770508,-14.999236106872559,2.737816333770752
1687502559073018400,34.60401831054688,-60.92433166503906,-19.729509353637695,5.024531841278076
1687502559083072800,34.61407275390625,-62.7742919921875,-28.659587860107422,4.7247114181518555
1687502559093127400,34.62412744140625,-52.961326599121094,-44.64488220214844,1.947822093963623
1687502559103182000,34.63418212890625,-37.75925827026367,-59.86259460449219,-2.2082269191741943
1687502559113236700,34.64423681640625,-20.869216918945312,-71.9991683959961,-9.787107467651367
1687502559123291100,34.654291015625,-2.706249237060547,-82.36223602294922,-22.269136428833008
1687502559133345800,34.664345703125,33.072845458984375,-83.28170776367188,-39.339874267578125
1687502559143400400,34.674400390625,101.19400024414062,-59.922996520996094,-40.822940826416016
1687502559153455000,34.684455078125,138.426025390625,-26.98686981201172,-9.48790168762207
1687502559163509500,34.69450952148438,110.20393371582031,-6.428239345550537,22.731191635131836
1687502559173564200,34.70456420898437,55.91675567626953,-0.9556217193603516,36.389461517333984
1687502559183618800,34.714618896484374,22.01708984375,-8.184614181518555,35.603328704833984
1687502559193673500,34.72467358398438,14.50186824798584,-16.51076889038086,22.793033599853516
1687502559203728100,34.73472802734375,16.5747013092041,-18.650104522705078,6.900269508361816
1687502559213782800,34.74478271484375,16.428604125976562,-16.735517501831055,0.006419658660888672
1687502559223837400,34.75483740234375,12.520706176757812,-15.852334976196289,-0.7241643071174622
1687502559233892000,34.76489208984375,6.989182472229004,-15.891733169555664,-2.6905786991119385
1687502559243946800,34.77494677734375,0.6026864051818848,-16.358043670654297,-4.783144950866699
1687502559254001200,34.78500122070312,-5.082568168640137,-15.981874465942383,-5.524609565734863
1687502559264055800,34.795055908203125,-8.636975288391113,-14.28492259979248,-5.781264781951904
1687502559274110500,34.8051103515625,-10.626008033752441,-12.5679931640625,-5.61201286315918
1687502559284165000,34.8151650390625,-11.306227684020996,-11.235591888427734,-4.627415657043457
1687502559294219800,34.8252197265625,-11.289047241210938,-10.427659034729004,-3.4633989334106445
1687502559304274400,34.8352744140625,-11.017305374145508,-9.622103691101074,-2.0496721267700195
1687502559314329000,34.8453291015625,-10.843826293945312,-8.655099868774414,-0.7793416976928711
1687502559324383700,34.8553837890625,-10.898210525512695,-7.674001693725586,-0.2111307978630066
1687502559334438400,34.8654384765625,-10.844074249267578,-6.68592643737793,-0.3537302613258362
1687502559344493000,34.8754931640625,-10.360530853271484,-5.925445556640625,-0.5851131081581116
1687502559354547700,34.88554760742188,-9.645259857177734,-5.474361419677734,-0.7111726403236389
1687502559364602400,34.89560229492187,-8.744728088378906,-5.208626747131348,-0.7183954119682312
1687502559374657000,34.905656982421874,-7.763491153717041,-4.767427444458008,-0.6182157397270203
1687502559384711400,34.91571142578125,-6.937166690826416,-4.20533561706543,-0.31242871284484863
1687502559394766000,34.92576611328125,-6.212043285369873,-3.739616632461548,0.15042078495025635
1687502559404820700,34.93582080078125,-5.516754150390625,-3.3815793991088867,0.6704276204109192
1687502559414875400,34.94587548828125,-4.694082260131836,-3.0176258087158203,0.931693971157074
1687502559424930000,34.955929931640625,-3.7642102241516113,-2.6106715202331543,1.1388393640518188
1687502559434984700,34.96598461914063,-2.905086040496826,-2.3148341178894043,1.4695508480072021
1687502559445039400,34.97603930664062,-2.159654140472412,-2.0825247764587402,1.76792311668396
1687502559455094000,34.986093994140624,-1.5465278625488281,-1.8945178985595703,1.8545424938201904
1687502559465148700,34.996148681640626,-1.091343879699707,-1.6475028991699219,1.932809829711914
1687502559475203300,35.00620336914063,-0.8027553558349609,-1.4603867530822754,1.927405834197998
1687502559485258000,35.01625805664062,-0.5603103637695312,-1.2417640686035156,1.7649569511413574
1687502559495312600,35.026312744140625,-0.5200467109680176,-0.9948654174804688,1.8443841934204102
1687502559505367000,35.036366943359376,-0.5802450180053711,-0.9100637435913086,1.6620099544525146
1687502559515421700,35.04642163085938,-0.4787864685058594,-0.7966618537902832,1.1224678754806519
1687502559525476400,35.05647631835937,-0.14148330688476562,-0.541539192199707,0.7533097863197327
1687502559535531000,35.066531005859375,0.25005340576171875,-0.38324451446533203,0.5305114984512329
1687502559545585700,35.07658569335938,0.676027774810791,-0.341580867767334,0.343533992767334
1687502559555640300,35.08664038085937,0.802584171295166,-0.3497452735900879,0.4048166275024414
1687502559565695000,35.096695068359374,0.5614256858825684,-0.32460737228393555,0.4054052531719208
1687502559575749600,35.10674951171875,0.2095041275024414,-0.2540297508239746,0.1279315948486328
1687502559585804300,35.11680419921875,-0.1004633903503418,-0.09983396530151367,-0.27524900436401367
1687502559595859000,35.12685888671875,-0.22418451309204102,-0.009360313415527344,-0.6078943014144897
1687502559605913600,35.13691357421875,-0.10021734237670898,-0.11669731140136719,-0.7811174392700195
1687502559615968300,35.14696826171875,0.11496257781982422,-0.2476668357849121,-0.9218735694885254
1687502559626023000,35.15702294921875,0.3173966407775879,-0.30515241622924805,-1.0891697406768799
1687502559636077300,35.16707739257812,0.42655277252197266,-0.23126935958862305,-1.1569929122924805
1687502559646132000,35.177132080078124,0.47710418701171875,-0.1929931640625,-1.046115517616272
1687502559656186600,35.1871865234375,0.3893547058105469,-0.3330502510070801,-0.7750567197799683
1687502559666241300,35.1972412109375,0.23052215576171875,-0.3598442077636719,-0.6030808687210083
1687502559676296000,35.2072958984375,0.05104827880859375,-0.14655494689941406,-0.625091552734375
1687502559686350600,35.2173505859375,-0.03321075439453125,-0.0162506103515625,-0.4884730577468872
1687502559696405200,35.2274052734375,-0.019678115844726562,0.039943695068359375,-0.13169121742248535
1687502559706460000,35.2374599609375,-0.02205371856689453,0.0569610595703125,0.27003538608551025
1687502559716514600,35.2475146484375,-0.15314865112304688,-0.006427764892578125,0.631711483001709
1687502559726569200,35.2575693359375,-0.31714582443237305,-0.011525630950927734,0.728961706161499
1687502559736623900,35.267623779296876,-0.07651710510253906,0.1739969253540039,0.5742853879928589
1687502559746678500,35.27767846679688,0.3527369499206543,0.37270545959472656,0.3866771459579468
1687502559756733000,35.28773291015625,0.8452048301696777,0.35318803787231445,0.25754547119140625
1687502559766787600,35.29778759765625,1.2536535263061523,0.20160913467407227,0.10817205905914307
1687502559776842200,35.30784228515625,1.3285393714904785,0.08853387832641602,-0.09837520122528076
1687502559786897000,35.31789697265625,0.9943499565124512,0.06639528274536133,-0.2818794250488281
1687502559796951600,35.32795166015625,0.40130090713500977,0.12227821350097656,-0.3912242650985718
1687502559807006200,35.338006103515625,-0.18703842163085938,0.15135860443115234,-0.4871978759765625
1687502559817060900,35.34806079101563,-0.47801780700683594,0.08376932144165039,-0.4128565788269043
1687502559827115500,35.35811547851562,-0.6080355644226074,-0.03367280960083008,-0.3616994619369507
1687502559837170200,35.368170166015624,-0.4865708351135254,-0.1288156509399414,-0.3846632242202759
1687502559847224600,35.378224609375,-0.20808935165405273,-0.2523512840270996,-0.33106064796447754
1687502559857279200,35.388279296875,0.12010002136230469,-0.42038393020629883,-0.2902735471725464
1687502559867334000,35.398333984375,0.40984153747558594,-0.5442566871643066,-0.1618555784225464
1687502559877388300,35.40838818359375,0.5924525260925293,-0.6646857261657715,-0.07258319854736328
1687502559887443000,35.41844287109375,0.6272759437561035,-0.8945198059082031,-0.015282034873962402
1687502559897497600,35.42849755859375,0.5251307487487793,-1.2370586395263672,-0.0480191707611084
1687502559907552300,35.43855224609375,0.3430652618408203,-1.69673490524292,-0.19456446170806885
1687502559917606700,35.44860668945312,0.11297178268432617,-2.3603367805480957,-0.43152785301208496
1687502559927661300,35.458661376953124,-0.042527198791503906,-3.467827796936035,-0.6669718027114868
1687502559937716000,35.468716064453126,-0.38266658782958984,-5.067753791809082,-0.8709114789962769
1687502559947770600,35.4787705078125,-1.3753199577331543,-7.225209712982178,-0.7005366086959839
1687502559957825000,35.48882495117188,-4.300751209259033,-10.687310218811035,-0.27872419357299805
1687502559967879700,35.49887963867187,-12.192159652709961,-14.740312576293945,0.28776979446411133
1687502559977934300,35.508934326171875,-27.356098175048828,-18.48417091369629,0.6643346548080444
1687502559987988700,35.51898876953125,-47.539791107177734,-21.388938903808594,1.9249095916748047
1687502559998043400,35.52904345703125,-64.11405181884766,-24.939308166503906,4.051581382751465
1687502560008098000,35.53909814453125,-67.7032470703125,-35.54686737060547,4.891796112060547
1687502560018152700,35.549152587890624,-55.52720260620117,-51.285335540771484,4.921204090118408
1687502560028207000,35.55920703125,-38.57491683959961,-66.35248565673828,3.418793201446533
1687502560038261800,35.56926171875,-21.138755798339844,-80.27715301513672,-3.4566941261291504
1687502560048316400,35.57931640625,-2.2112369537353516,-91.69050598144531,-16.517789840698242
1687502560058370800,35.589370849609374,38.35182189941406,-90.89575958251953,-35.63808059692383
1687502560068425500,35.599425537109376,114.40581512451172,-61.39617919921875,-42.56019592285156
1687502560078480100,35.60948022460938,144.86038208007812,-21.16166877746582,-17.28917121887207
1687502560088534800,35.61953466796875,126.2524642944336,-5.968358993530273,18.125913619995117
1687502560098589200,35.62958911132812,65.61274719238281,-10.333953857421875,23.832658767700195
1687502560108643800,35.639643798828125,26.980777740478516,-15.705130577087402,16.358278274536133
1687502560118698500,35.64969848632813,14.773475646972656,-17.0928955078125,10.778775215148926
1687502560128753000,35.6597529296875,10.103128433227539,-12.117510795593262,7.7571940422058105
1687502560138807600,35.6698076171875,7.537247657775879,-7.5355024337768555,5.221979141235352
1687502560148862200,35.6798623046875,5.978714942932129,-6.981817245483398,0.8403695821762085
1687502560158916900,35.689916748046876,3.271488904953003,-8.746354103088379,-3.8273444175720215
1687502560168971300,35.69997119140625,-1.268995761871338,-10.245993614196777,-5.213330268859863
1687502560179026000,35.71002587890625,-5.663430213928223,-8.895313262939453,-5.581247329711914
1687502560189080600,35.72008056640625,-8.737870216369629,-7.231716156005859,-6.074621200561523
1687502560199135000,35.730135009765625,-10.223567962646484,-7.2476043701171875,-6.107766628265381
1687502560209189600,35.74018969726563,-10.769139289855957,-7.754542827606201,-5.558215618133545
1687502560219244300,35.75024438476562,-10.86961555480957,-7.2918782234191895,-4.084824085235596
1687502560229299000,35.760298828125,-10.878229141235352,-6.443209648132324,-2.5228374004364014
1687502560239353600,35.770353515625,-10.320289611816406,-5.80226993560791,-1.2093429565429688
1687502560249408300,35.780408203125,-9.736093521118164,-5.678855895996094,-0.014711260795593262
1687502560259463000,35.790462890625,-9.620237350463867,-5.412813186645508,0.5515743494033813
1687502560269517300,35.800517333984374,-9.140031814575195,-4.568795204162598,0.6397513151168823
1687502560279572000,35.810572021484376,-8.005755424499512,-3.821005344390869,0.5449614524841309
1687502560289626600,35.82062670898438,-6.642902851104736,-3.5021843910217285,0.5292869806289673
1687502560299681300,35.83068139648437,-5.355961322784424,-3.401885509490967,0.49267077445983887
1687502560309736000,35.84073583984375,-4.212540149688721,-3.1036758422851562,0.5612266063690186
1687502560319790600,35.85079052734375,-3.144929885864258,-2.7265729904174805,0.8238486051559448
1687502560329845200,35.86084521484375,-2.448727607727051,-2.6059184074401855,0.945506751537323
1687502560339900000,35.87089990234375,-2.2631516456604004,-2.425924777984619,0.717305064201355
1687502560349954600,35.88095458984375,-2.166635036468506,-2.089184284210205,0.3622745871543884
1687502560360009200,35.89100927734375,-2.148601531982422,-1.7329015731811523,0.14406758546829224
1687502560370064000,35.90106396484375,-2.0654568672180176,-1.6687917709350586,0.1072312593460083
1687502560380118500,35.91111840820312,-1.8959860801696777,-1.6568794250488281,0.18169105052947998
1687502560390173000,35.9211728515625,-1.4664359092712402,-1.3805909156799316,0.457599401473999
1687502560400227600,35.9312275390625,-1.0377845764160156,-0.9968738555908203,0.6745175719261169
1687502560410282200,35.9412822265625,-0.5253725051879883,-0.8525552749633789,0.6920343637466431
1687502560420337000,35.9513369140625,-0.0352320671081543,-0.9058170318603516,0.6177198886871338
1687502560430391600,35.9613916015625,0.23979902267456055,-0.9387226104736328,0.26001501083374023
1687502560440446200,35.9714462890625,0.1735849380493164,-0.9639225006103516,-0.1592848300933838
